Time,Action,Indoor_Temperature,Ambient_Temperature,Solar_Radiation,Set_Heat_Temperature,Set_Cool_Temperature,Cop,Heat_Pump_Power,Emission_circuit_pump_electrical_power,Electrical_power_heat_pump_evaporator_fan,Occupants,Occupancy_Gain,reaQHeaPumEva_y,Q_Heat_Pump,reaQHeaPumCon_y,Price,Energy cost,Thermal discomfort
21.125,0.0,21.061219821316342,5.600000000000023,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25668,0.21542484363045777,1.1602577669876994
21.166666666666668,1.0,21.290661022784207,5.699999999999989,0.0,21.0,24.0,3.6970615158449966,3302.242833997824,20.498644281163177,510.20408163265313,5,219,-8906.352063630626,11695.637641316585,12208.594897548273,0.25272,0.22040016108449087,1.1602577669876994
21.208333333333332,1.0,21.813475545935376,5.0,0.0,21.0,24.0,3.529883517868598,3335.855427825518,20.498644281163177,510.20408163265313,5,219,-8439.325664847927,11471.061396506302,11775.181092673796,0.2521,0.22545805060645482,1.1602577669876994
21.25,0.0,21.744043634402487,5.199999999999989,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25464,0.22547941738501234,1.1602577669876994
21.291666666666668,0.0,21.30088277764554,4.899999999999977,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26357,0.22547941738501234,1.1602577669876994
21.333333333333332,0.0,20.792120402106548,4.399999999999977,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.27594,0.22547941738501234,1.1602577669876994
21.375,0.0,20.357150402286095,3.5,0.9883720930232555,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.28358,0.22547941738501234,1.1602577669876994
21.416666666666668,0.002491191029548645,19.999467525016428,3.3000000000000114,19.551950487621905,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.2801,0.22547941738501234,1.1602577669876994
21.458333333333332,0.24721255898475647,20.222052689156897,3.8999999999999773,94.98931659461257,15.0,30.0,2.617852451370195,1578.6040631265182,20.498644281163177,510.20408163265313,0,0,-2553.9484532558936,4040.062171384258,4132.552516398706,0.27904,0.2285342957061378,1.1602577669876994
21.5,0.0,20.689716005600417,4.699999999999989,175.80491964827166,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.2803,0.22854712641720462,1.1602577669876994
21.541666666666668,0.0,21.0791591396046,5.399999999999977,227.6390650296816,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.27887,0.22854712641720462,1.1602577669876994
21.583333333333332,0.0,21.168738070299753,6.399999999999977,167.45236298889424,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.28258,0.22854712641720462,1.1602577669876994
21.625,0.0,20.735372379220053,6.399999999999977,78.4843905163853,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.29016,0.22854712641720462,1.1602577669876994
21.666666666666668,0.0,20.398305030427878,6.800000000000011,45.016705974842765,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.2885,0.22854712641720462,1.1602577669876994
21.708333333333332,0.0,20.13998961858107,6.899999999999977,21.78125,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.28791,0.22854712641720462,1.1602577669876994
21.75,0.0,19.824661903081278,5.800000000000011,2.291666666666666,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.28703,0.22854712641720462,1.1602577669876994
21.791666666666668,1.0,20.106779133707107,5.800000000000011,0.0,15.0,30.0,3.876404288775242,3222.120629664836,20.498644281163177,510.20408163265313,0,0,-9268.12159811107,11810.638892167814,12490.242227783954,0.29668,0.23423541761713004,1.1602577669876994
21.833333333333332,1.0,20.72427892526855,5.5,0.0,21.0,24.0,3.6957508547128124,3287.6718679661317,20.498644281163177,510.20408163265313,0,0,-8862.74424806913,11723.64917064437,12150.4161160511,0.2885,0.23992615010298685,1.1614066047990805
21.875,1.0,21.419574039759482,5.699999999999989,0.0,21.0,24.0,3.60145686595533,3350.924137711293,20.498644281163177,510.20408163265313,5,219,-8717.284605273819,11743.414882013858,12068.20874305578,0.27993,0.24553844622022547,1.206571621313372
21.916666666666668,1.0,21.991648758103565,6.100000000000023,0.0,21.0,24.0,3.5457959783053004,3411.318716417224,20.498644281163177,510.20408163265313,5,219,-8684.521469001455,11836.505094418808,12095.840185389792,0.26879,0.251014831443578,1.206571621313372
21.958333333333332,0.0,21.94856531264338,6.800000000000011,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26883,0.2510378291534766,1.206571621313372
22.0,0.0,21.518432514994686,7.300000000000011,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26497,0.2510378291534766,1.206571621313372
22.041666666666668,0.0,21.14618071798634,7.899999999999977,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26151,0.2510378291534766,1.206571621313372
22.083333333333332,1.0,21.515951065125705,8.399999999999977,0.0,21.0,24.0,3.8660783726744827,3420.786734333842,20.498644281163177,510.20408163265313,5,219,-9804.242876793805,12636.951550756377,13225.029611139838,0.25804,0.2562666036338449,1.206571621313372
22.125,0.0,21.591025254837064,8.600000000000023,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.25696,0.2562886386933936,1.206571621313372
22.166666666666668,0.0,21.274134132592508,8.699999999999989,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.25119,0.2562886386933936,1.206571621313372
22.208333333333332,1.0,21.607882721457543,8.600000000000023,0.0,21.0,24.0,3.8790293186786817,3430.0778406783766,20.498644281163177,510.20408163265313,5,219,-9875.294668724468,12701.428559538203,13305.372509341487,0.25102,0.26139041473892577,1.206571621313372
22.25,0.0,21.6594855107694,8.300000000000011,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.25534,0.2614123623630349,1.206571621313372
22.291666666666668,0.0,21.31492139542371,7.899999999999977,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.26655,0.2614123623630349,1.206571621313372
22.333333333333332,0.0,20.88192909235329,7.300000000000011,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.28299,0.2614123623630349,1.206571621313372
22.375,0.0,20.530728411414543,6.399999999999977,0.33223684210526316,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.29215,0.2614123623630349,1.206571621313372
22.416666666666668,0.0,20.194223079779704,5.899999999999977,4.478247028862478,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.29365,0.2614123623630349,1.206571621313372
22.458333333333332,0.0,19.952743542892506,6.300000000000011,39.20201612903226,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.29193,0.2614123623630349,1.206571621313372
22.5,0.0,19.808034507747777,6.699999999999989,82.284375,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.292,0.2614123623630349,1.206571621313372
22.541666666666668,0.0,19.743145455828653,7.399999999999977,124.76530774111674,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.28496,0.2614123623630349,1.206571621313372
22.583333333333332,0.05261951684951782,20.11237857167646,7.600000000000023,211.8588698904622,15.0,30.0,1.5612307863734056,1202.611558410393,20.498644281163177,510.20408163265313,0,0,-674.9426306578822,1851.6552561562344,1877.5541890388047,0.28399,0.2639669844291913,1.206571621313372
22.625,0.5385783910751343,20.939376333700352,7.699999999999989,202.33877269593197,15.0,30.0,3.6477382412553876,2252.867978061353,20.498644281163177,510.20408163265313,0,0,-5965.004697943078,7671.875730704324,8217.872676074101,0.28559,0.268065320351348,1.206571621313372
22.666666666666668,0.0,21.046612024279057,7.800000000000011,103.57350800582242,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7320368997244452e-12,0.28687,0.2680826494218052,1.206571621313372
22.708333333333332,0.0,20.709089352440856,7.800000000000011,28.870892018779347,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7320368997244452e-12,0.28496,0.2680826494218052,1.206571621313372
22.75,0.0,20.338863594374743,7.600000000000023,5.295774647887324,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7320368997244452e-12,0.29001,0.2680826494218052,1.206571621313372
22.791666666666668,0.0,20.005801819947465,7.100000000000023,0.0,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7320368997244452e-12,0.29401,0.2680826494218052,1.206571621313372
22.833333333333332,1.0,20.307208176640927,6.699999999999989,0.0,21.0,24.0,3.9056351166787335,3274.45384111609,20.498644281163177,510.20408163265313,0,0,-9514.368068612697,12123.794585268452,12788.821909806567,0.29054,0.27374838443243893,1.2094582539107015
22.875,1.0,21.034717194622942,6.600000000000023,0.0,21.0,24.0,3.739700011617927,3348.5132403292146,20.498644281163177,510.20408163265313,5,219,-9173.921763448352,12089.200529116495,12522.435003761946,0.27856,0.2793252082819929,1.5258100703362742
22.916666666666668,1.0,21.660349355015626,6.0,0.0,21.0,24.0,3.5895653476794847,3381.3220622982262,20.498644281163177,510.20408163265313,5,219,-8756.154441810353,11846.559803404118,12137.476504169845,0.26976,0.28480248113490636,1.5258100703362742
22.958333333333332,0.0,21.5708728300159,5.100000000000023,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.27011,0.28482541251209575,1.5258100703362742
23.0,0.0,21.09729558319907,5.0,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7290088631864655e-12,0.26703,0.28482541251209575,1.5258100703362742
23.041666666666668,1.0,21.30108945506106,5.100000000000023,0.0,21.0,24.0,3.6326748043520825,3289.827677301848,20.498644281163177,510.20408163265313,5,219,-8661.046436754983,11493.589965302293,11950.874113994556,0.26397,0.29001621060798166,1.5258100703362742
23.083333333333332,1.0,21.795691758287035,4.600000000000023,0.0,21.0,24.0,3.4918929075072302,3325.895237880297,20.498644281163177,510.20408163265313,5,219,-8287.774754382455,11339.357592716062,11613.669992266281,0.26068,0.295231545851648,1.5258100703362742
23.125,0.0,21.65175991320058,4.0,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25849,0.2952531798100937,1.5258100703362742
23.166666666666668,0.0,21.178107045557567,3.8999999999999773,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25667,0.2952531798100937,1.5258100703362742
23.208333333333332,1.0,21.34793750446977,4.0,0.0,21.0,24.0,3.555011596923038,3246.381560112619,20.498644281163177,510.20408163265313,5,219,-8294.542534155098,11104.43609579521,11540.924094237465,0.25695,0.3002498979789886,1.5258100703362742
23.25,1.0,21.810253882018856,3.8999999999999773,0.0,21.0,24.0,3.4482927724531027,3295.287989860991,20.498644281163177,510.20408163265313,5,219,-8067.829768671263,11089.709012307263,11363.117758589167,0.26153,0.30543284681665106,1.5258100703362742
23.291666666666668,0.0,21.638510779615444,2.5,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.2742,0.3054556134723267,1.5258100703362742
23.333333333333332,0.0,21.09352279221946,2.8000000000000114,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.29907,0.3054556134723267,1.5258100703362742
23.375,0.0,20.577609497566755,1.1999999999999886,0.34342105263157885,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.31307,0.3054556134723267,1.5258100703362742
23.416666666666668,0.0,20.213417730011884,2.5,8.676315789473684,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.31123,0.3054556134723267,1.5258100703362742
23.458333333333332,1.0,20.595160497643178,3.3999999999999773,84.88921377517869,15.0,30.0,3.619594741656562,3169.247688404752,20.498644281163177,510.20408163265313,0,0,-8302.144579496045,10950.258949974554,11471.392267957055,0.30825,0.31131312706966524,1.5258100703362742
23.5,0.0,21.00266935224539,3.1999999999999886,141.48973359324236,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,9.669731880384691e-11,0.30369,0.31133751159310785,1.5258100703362742
23.541666666666668,0.0,20.753821829982087,2.8999999999999773,165.97940220922678,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,9.669731880384691e-11,0.29833,0.31133751159310785,1.5258100703362742
23.583333333333332,1.0,21.31477542373824,3.1000000000000227,203.9196778078892,15.0,30.0,3.556666227548458,3178.123255636149,20.498644281163177,510.20408163265313,0,0,-8125.400394685193,10721.611711525671,11303.523650307447,0.29263,0.31689861330453284,1.5258100703362742
23.625,0.6302692890167236,21.895613149991505,3.3000000000000114,142.15973577235772,15.0,30.0,3.26792257497115,2416.0746479360578,20.498644281163177,510.20408163265313,0,0,-5479.470236839373,7710.325755585306,7895.544884805716,0.28986,0.3213367657091245,1.5258100703362742
23.666666666666668,0.30293986201286316,21.85676231024115,2.8999999999999773,77.07447674418604,15.0,30.0,2.632109603988362,1713.954443038359,20.498644281163177,510.20408163265313,0,0,-2797.361507274955,4636.203811861903,4511.3159503197885,0.29045,0.3247452314648677,1.5258100703362742
23.708333333333332,0.0,21.55855230880428,2.6999999999999886,37.4028058645096,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.29501,0.3247596020560389,1.5258100703362742
23.75,0.0,21.002830145019402,1.6000000000000227,4.065217391304348,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7290088631864655e-12,0.30682,0.3247596020560389,1.5258100703362742
23.791666666666668,1.0,20.991589230531133,0.5,0.0,15.0,30.0,3.3464733098148556,3093.5018543747537,20.498644281163177,510.20408163265313,0,0,-7258.819535207389,9961.910803462028,10352.321389527875,0.32146,0.3307801430421736,1.5258100703362742
23.833333333333332,1.0,21.293264931834585,0.5,0.0,21.0,24.0,3.2593545815419245,3137.748379895669,20.498644281163177,510.20408163265313,0,0,-7089.286177837383,9980.10087112754,10227.0345577387,0.30206,0.33651270897866403,1.5258100703362742
23.875,1.0,21.69494352220846,0.6000000000000227,0.0,21.0,24.0,3.207284122485895,3173.615970349195,20.498644281163177,510.20408163265313,5,219,-7005.0721421759445,9998.542109166432,10178.68811256864,0.28934,0.3420679729014682,1.5258100703362742
23.916666666666668,1.0,21.99118297731428,0.30000000000001137,0.0,21.0,24.0,3.139675832342566,3187.959074025428,20.498644281163177,510.20408163265313,5,219,-6821.198985239404,9887.157477553135,10009.158059214822,0.27443,0.34737314299901684,1.5258100703362742
23.958333333333332,0.0,21.777204389768542,0.6999999999999886,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.722952790110506e-12,0.27023,0.3473949506114759,1.5258100703362742
24.0,0.0,21.278976854615166,1.0,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.722952790110506e-12,0.26671,0.3473949506114759,1.5258100703362742
24.041666666666668,1.0,21.397924514235115,2.0,0.0,21.0,24.0,3.4060522481535958,3172.4957750348212,20.498644281163177,510.20408163265313,5,219,-7633.190591745782,10412.16497677335,10805.686366815136,0.26463,0.35242413150416074,1.5258100703362742
24.083333333333332,1.0,21.79731456062342,2.1999999999999886,0.0,21.0,24.0,3.334412360782096,3226.8450772429032,20.498644281163177,510.20408163265313,5,219,-7532.787034559818,10513.338964180773,10759.632111887595,0.26064,0.35749404022769754,1.5258100703362742
24.125,0.0,21.593397897770274,0.6000000000000227,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.2578,0.35751506228929936,1.5258100703362742
24.166666666666668,1.0,21.650536410931068,1.1999999999999886,0.0,21.0,24.0,3.301528163227033,3168.253355995561,20.498644281163177,510.20408163265313,5,219,-7291.824326993607,10141.926139627572,10460.077683057907,0.2557,0.3623790795351467,1.5258100703362742
24.208333333333332,0.21319961547851562,21.663055622045704,1.0,0.0,21.0,24.0,2.2196010092267966,1514.5787381192772,20.498644281163177,510.20408163265313,5,219,-1847.181757510691,3625.4507903413546,3361.760495682996,0.25528,0.3651154148604397,1.5258100703362742
24.25,0.0,21.280838103166957,0.39999999999997726,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25898,0.3651269098130722,1.5258100703362742
24.291666666666668,1.0,21.32383558137485,1.1999999999999886,0.0,15.0,30.0,3.3585086712713275,3138.1019373648855,20.498644281163177,510.20408163265313,5,219,-7401.240630561064,10144.499555252454,10539.342567973321,0.26903,0.37018307029530234,1.5258100703362742
24.333333333333332,0.0,21.110055688142438,1.1000000000000227,0.0,15.0,30.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.28448,0.37020572008665587,1.5258100703362742
24.375,0.0,20.67892025464039,1.1999999999999886,1.8263888888888888,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.297,0.37020572008665587,1.5258100703362742
24.416666666666668,0.0,20.27775808544584,1.5,4.861111111111108,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.29364,0.37020572008665587,1.5258100703362742
24.458333333333332,0.0,19.889790193775866,0.19999999999998863,59.83333333333334,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.285,0.37020572008665587,1.5258100703362742
24.5,0.0,19.959921660558507,0.6999999999999886,166.82947530864197,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.278,0.37020572008665587,1.5258100703362742
24.541666666666668,0.0,20.39965372991196,2.0,216.56635802469137,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.27181,0.37020572008665587,1.5258100703362742
24.583333333333332,0.0,20.366245767120517,1.3999999999999773,225.2470430107527,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.26987,0.37020572008665587,1.5258100703362742
24.625,0.1190081238746643,20.93035553361267,2.3999999999999773,239.79254032258063,15.0,30.0,1.9046319768064095,1319.630633324059,20.498644281163177,510.20408163265313,0,0,-1193.7800684340145,2368.7813157635624,2513.410701802297,0.26864,0.3727825203737527,1.5258100703362742
24.666666666666668,1.0,21.441072527628194,2.1000000000000227,138.28198529411765,15.0,30.0,3.4907850987906377,3137.384731244288,20.498644281163177,510.20408163265313,0,0,-7814.551137787853,10327.277055762344,10951.93586900083,0.26558,0.3777732427851933,1.5258100703362742
24.708333333333332,0.0,21.355898589266076,2.1999999999999886,59.16593137254901,15.0,30.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7259808266484857e-12,0.26508,0.37779434385726385,1.5258100703362742
24.75,1.0,21.44939303170952,2.3000000000000114,16.14583333333333,15.0,30.0,3.44196884988958,3177.1375034677403,20.498644281163177,510.20408163265313,0,0,-7758.470815202504,10492.633598885328,10935.60831875191,0.27087,0.3829496708727618,1.5258100703362742
24.791666666666668,1.0,21.698742347514894,2.0,0.0,15.0,30.0,3.3259141834038273,3216.131808728106,20.498644281163177,510.20408163265313,0,0,-7480.446589666998,10455.997710740254,10696.578398345013,0.27182,0.3882300495126015,1.5258100703362742
24.833333333333332,1.0,22.038992329211,2.3999999999999773,0.0,21.0,24.0,3.2963868887551473,3263.14067430503,20.498644281163177,510.20408163265313,0,0,-7493.433460607295,10575.84815628343,10756.574134942732,0.26067,0.39334925908624474,1.5258100703362742
24.875,0.0,21.869380003398646,1.3999999999999773,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.2498,0.39336982555411654,1.5258100703362742
24.916666666666668,0.0,21.32581973818185,0.8999999999999773,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.2498,0.39336982555411654,1.5258100703362742
24.958333333333332,1.0,21.396753375886647,1.1999999999999886,0.0,21.0,24.0,3.3432266652922538,3146.322835407909,20.498644281163177,510.20408163265313,5,219,-7372.547565543441,10162.034930098933,10518.870400953652,0.25966,0.3982901353009722,1.5258100703362742
25.0,1.0,21.70365771983785,0.6000000000000227,0.0,21.0,24.0,3.219127463944836,3167.457399878812,20.498644281163177,510.20408163265313,5,219,-7028.991706931196,9996.816904859608,10196.449106825185,0.25623,0.4032145676517295,1.5258100703362742
25.041666666666668,1.0,22.01575596525879,0.8000000000000114,0.0,21.0,24.0,3.184401131739346,3201.813030094281,20.498644281163177,510.20408163265313,5,219,-6994.04400652122,10044.22999053916,10195.857036650013,0.25992,0.4082445267025543,1.5258100703362742
25.083333333333332,0.0,21.778310670150972,0.0,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26303,0.40826583235369823,1.5258100703362742
25.125,0.0,21.294492870289105,0.8000000000000114,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25705,0.40826583235369823,1.5258100703362742
25.166666666666668,1.0,21.32201389286132,-0.30000000000001137,0.0,21.0,24.0,3.233381757841901,3092.1052836593153,20.498644281163177,510.20408163265313,5,219,-6905.851533851059,9688.466268480615,9997.956817510587,0.2472,0.4129116432272753,1.5258100703362742
25.208333333333332,1.0,21.565034682054602,-0.6000000000000227,0.0,21.0,24.0,3.140853959419527,3118.3161246904415,20.498644281163177,510.20408163265313,5,219,-6675.859422336373,9607.210319327387,9794.175546955728,0.24342,0.4175205919390356,1.5258100703362742
25.25,1.0,21.864721600876692,0.19999999999998863,0.0,21.0,24.0,3.1567486739865944,3171.2599149553735,20.498644281163177,510.20408163265313,5,219,-6839.610616403046,9854.551837264708,10010.870531402215,0.24161,0.4221473820920066,1.5258100703362742
25.291666666666668,0.0,21.642401566080594,-0.30000000000001137,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.722952790110506e-12,0.24595,0.422167141172734,1.5258100703362742
25.333333333333332,0.3231287896633148,21.366030599919213,-0.6999999999999886,0.0,21.0,24.0,2.4905236884586848,1709.8717862984,20.498644281163177,510.20408163265313,5,219,-2548.6044017486633,4366.718817086185,4258.476188003331,0.2499,0.4250802978121427,1.5258100703362742
25.375,1.0,21.42181757591061,-0.6999999999999886,0.0,21.0,24.0,3.1689325409991,3095.4308657736337,20.498644281163177,510.20408163265313,5,219,-6713.7807331715985,9544.507797655973,9809.211598963086,0.25392,0.4298315323323163,1.5258100703362742
25.416666666666668,1.0,21.72245498952833,-0.39999999999997726,30.385110294117652,21.0,24.0,3.1346930132736297,3136.8286193315685,20.498644281163177,510.20408163265313,5,219,-6696.166137501836,9656.736276512125,9832.994756855434,0.25982,0.43476747588096526,1.5258100703362742
25.458333333333332,0.0,21.82571397921612,-0.5,98.96205357142858,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25967,0.4347881431688623,1.5258100703362742
25.5,0.0,21.795657737381475,0.8000000000000114,190.2937030075188,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.26066,0.4347881431688623,1.5258100703362742
25.541666666666668,0.0,22.205064039912827,1.3000000000000114,254.57236842105263,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25853,0.4347881431688623,1.5258100703362742
25.583333333333332,0.0,22.428674466083805,1.8999999999999773,260.8423913043478,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25744,0.4347881431688623,1.5258100703362742
25.625,0.0,22.49233808574013,2.5,211.53901895206243,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25332,0.4347881431688623,1.5258100703362742
25.666666666666668,0.0,22.231941609713658,2.6000000000000227,141.75320512820514,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.2528,0.4347881431688623,1.5258100703362742
25.708333333333332,1.0,22.68070602513137,2.6000000000000227,81.85306067172264,21.0,24.0,3.4440111240591635,3199.0168869654917,20.498644281163177,510.20408163265313,5,219,-7818.432857767215,10463.124138292505,11017.449744762269,0.25244,0.4396247399263762,1.5258100703362742
25.75,0.0,22.45598199293204,1.3999999999999773,16.447930004268034,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25595,0.4396454565604607,1.5258100703362742
25.791666666666668,0.0,21.837131511493794,0.39999999999997726,0.43939393939393945,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.25792,0.4396454565604607,1.5258100703362742
25.833333333333332,1.0,21.841221056045356,0.10000000000002274,0.0,21.0,24.0,3.2722724760453894,3101.3847142073164,20.498644281163177,510.20408163265313,5,219,-7047.191123766966,9757.334238310352,10148.575837928498,0.25292,0.4443797416975558,1.5258100703362742
25.875,1.0,22.1068988351866,-0.5,0.0,21.0,24.0,3.1412169186497807,3126.713571171482,20.498644281163177,510.20408163265313,5,219,-6694.9719983249415,9605.2607479666,9821.685569535734,0.2475,0.44908133023303,1.5258100703362742
25.916666666666668,0.7700087428092957,22.24685671431496,-1.8000000000000114,0.0,21.0,24.0,2.9199787152935,2621.0284334935477,20.498644281163177,510.20408163265313,5,219,-5032.318804411232,7647.397593224865,7653.347237980224,0.24499,0.45312298444178367,1.5258100703362742
25.958333333333332,0.0,21.91281558004266,-2.1000000000000227,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.24462,0.45313971571550327,1.5258100703362742
26.0,1.0,21.83984699783781,-2.3999999999999773,0.0,21.0,24.0,3.0212245339525947,3047.2065548992823,20.498644281163177,510.20408163265313,5,219,-6159.088648795586,8968.673779036155,9206.295203682876,0.24074,0.4575912034497535,1.5258100703362742
26.041666666666668,1.0,21.97938190875732,-2.8999999999999773,0.0,21.0,24.0,2.931611478607335,3059.044354735772,20.498644281163177,510.20408163265313,5,219,-5908.885189116892,8851.862189488857,8967.929543912356,0.2437,0.4621422661351571,1.5258100703362742
26.083333333333332,1.0,22.103917157360343,-3.3000000000000114,0.0,21.0,24.0,2.8702432127660664,3062.786761823692,20.498644281163177,510.20408163265313,5,219,-5728.156153498112,8725.07416910614,8790.94291527421,0.2421,0.46667007211332345,1.5258100703362742
26.125,0.0,21.831601689308968,-2.6000000000000227,0.0,21.0,24.0,1.0,0.0,0.0,0.0,5,219,0.0,0.0,-1.7259808266484857e-12,0.22986,0.4666879974638974,1.5258100703362742
